22.4326	-0.23	0.47	-0.062	0.011
22.432625	-0.21	0.47	-0.060	0.012
22.43265	-0.20	0.47	-0.059	0.011
22.432675	-0.19	0.47	-0.056	0.012
22.4327	-0.18	0.46	-0.056	0.011
22.432725	-0.17	0.46	-0.055	0.011
22.43275	-0.16	0.45	-0.054	0.011
22.432775	-0.15	0.43	-0.052	0.011
22.4328	-0.14	0.42	-0.052	0.010
22.432825	-0.14	0.40	-0.052	0.010
22.43285	-0.14	0.38	-0.051	0.009
22.432875	-0.14	0.36	-0.050	0.007
22.4329	-0.13	0.35	-0.048	0.007
22.432925	-0.12	0.34	-0.048	0.005
22.43295	-0.12	0.33	-0.044	0.005
22.432975	-0.10	0.32	-0.043	0.005
22.433	-0.10	0.32	-0.043	0.005
22.433025	-0.09	0.31	-0.041	0.006
22.43305	-0.08	0.31	-0.039	0.006
22.433075	-0.07	0.30	-0.039	0.006
22.4331	-0.08	0.30	-0.036	0.007
22.433125	-0.07	0.30	-0.036	0.007
22.43315	-0.06	0.29	-0.036	0.006
22.433175	-0.07	0.29	-0.035	0.005
22.4332	-0.08	0.29	-0.034	0.004
22.433225	-0.05	0.29	-0.034	0.004
22.43325	-0.01	0.30	-0.031	0.003
22.433275	-0.08	0.30	-0.035	0.002
22.4333	-0.06	0.29	-0.033	0.000
22.433325	-0.07	0.29	-0.034	-0.000
22.43335	-0.08	0.29	-0.034	-0.002
22.433375	-0.10	0.28	-0.034	-0.003
22.4334	-0.11	0.28	-0.035	-0.005
22.433425	-0.11	0.27	-0.036	-0.007
22.43345	-0.12	0.26	-0.036	-0.007
22.433475	-0.13	0.26	-0.035	-0.009
22.4335	-0.13	0.26	-0.036	-0.010
22.433525	-0.13	0.26	-0.035	-0.011
22.43355	-0.13	0.25	-0.036	-0.012
22.433575	-0.14	0.25	-0.035	-0.012
22.4336	-0.13	0.25	-0.034	-0.015
22.433625	-0.14	0.25	-0.037	-0.015
22.43365	-0.16	0.24	-0.037	-0.017
22.433675	-0.15	0.23	-0.037	-0.017
22.4337	-0.15	0.22	-0.037	-0.019
22.433725	-0.16	0.22	-0.037	-0.019
22.43375	-0.15	0.21	-0.037	-0.019
22.433775	-0.14	0.21	-0.037	-0.020
22.4338	-0.13	0.21	-0.037	-0.020
22.433825	-0.13	0.21	-0.036	-0.021
22.43385	-0.12	0.22	-0.035	-0.020
22.433875	-0.10	0.22	-0.034	-0.020
22.4339	-0.11	0.22	-0.035	-0.019
22.433925	-0.10	0.22	-0.035	-0.019
22.43395	-0.09	0.23	-0.034	-0.019
22.433975	-0.08	0.22	-0.034	-0.019
22.434	-0.07	0.22	-0.034	-0.019
22.434025	-0.06	0.22	-0.034	-0.018
22.43405	-0.06	0.22	-0.033	-0.018
22.434075	-0.05	0.21	-0.035	-0.018
22.4341	-0.05	0.21	-0.035	-0.018
22.434125	-0.05	0.20	-0.035	-0.018
22.43415	-0.04	0.19	-0.034	-0.018
22.434175	-0.03	0.19	-0.034	-0.018
22.4342	-0.03	0.18	-0.033	-0.018
22.434225	-0.03	0.18	-0.032	-0.017
22.43425	-0.02	0.18	-0.033	-0.018
22.434275	-0.01	0.17	-0.032	-0.018
22.4343	-0.01	0.16	-0.032	-0.018
22.434325	-0.01	0.16	-0.031	-0.018
22.43435	-0.01	0.16	-0.031	-0.018
22.434375	0.00	0.15	-0.031	-0.018
22.4344	-0.00	0.14	-0.030	-0.018
22.434425	-0.01	0.14	-0.031	-0.018
22.43445	-0.00	0.13	-0.030	-0.018
22.434475	0.00	0.13	-0.031	-0.019
22.4345	0.00	0.12	-0.032	-0.020
22.434525	-0.01	0.12	-0.032	-0.020
22.43455	-0.01	0.11	-0.031	-0.021
22.434575	-0.00	0.10	-0.032	-0.022
22.4346	-0.00	0.09	-0.033	-0.022
22.434625	-0.01	0.08	-0.033	-0.022
22.43465	-0.01	0.07	-0.033	-0.023
22.434675	-0.01	0.06	-0.034	-0.023
22.4347	-0.02	0.06	-0.034	-0.025
22.434725	-0.01	0.05	-0.034	-0.025
22.43475	-0.01	0.04	-0.033	-0.026
22.434775	-0.01	0.03	-0.033	-0.027
22.4348	-0.02	0.03	-0.032	-0.027
22.434825	-0.01	0.02	-0.032	-0.028
22.43485	-0.01	0.02	-0.031	-0.028
22.434875	-0.03	0.01	-0.030	-0.028
22.4349	0.04	0.02	-0.026	-0.027
22.434925	0.03	0.02	-0.028	-0.025
22.43495	0.03	0.02	-0.027	-0.026
22.434975	0.01	0.01	-0.027	-0.026
22.435	0.02	0.01	-0.025	-0.026
22.435025	0.01	0.00	-0.025	-0.028
22.43505	0.00	-0.00	-0.024	-0.029
22.435075	0.00	-0.01	-0.023	-0.029
22.4351	0.01	-0.02	-0.022	-0.030
22.435125	0.01	-0.02	-0.021	-0.032
22.43515	0.01	-0.02	-0.019	-0.033
22.435175	0.03	-0.02	-0.017	-0.033
22.4352	0.03	-0.02	-0.015	-0.033
22.435225	0.04	-0.02	-0.013	-0.033
22.43525	0.04	-0.02	-0.010	-0.032
22.435275	0.06	-0.01	-0.008	-0.031
22.4353	0.05	-0.01	-0.007	-0.029
22.435325	0.06	-0.01	-0.006	-0.030
22.43535	0.05	-0.02	-0.005	-0.030
22.435375	0.05	-0.03	-0.005	-0.029
22.4354	0.05	-0.03	-0.003	-0.030
22.435425	0.05	-0.04	-0.002	-0.030
22.43545	0.05	-0.04	-0.002	-0.031
22.435475	0.06	-0.04	0.000	-0.030
22.4355	0.06	-0.04	0.001	-0.032
22.435525	0.06	-0.04	0.002	-0.031
22.43555	0.08	-0.04	0.002	-0.031
22.435575	0.08	-0.03	0.004	-0.030
22.4356	0.11	-0.03	0.005	-0.029
22.435625	0.10	-0.02	0.005	-0.029
22.43565	0.10	-0.03	0.003	-0.030
22.435675	0.09	-0.03	0.002	-0.032
22.4357	0.08	-0.04	0.000	-0.034
22.435725	0.07	-0.05	-0.001	-0.036
22.43575	0.05	-0.05	-0.001	-0.039
22.435775	0.03	-0.06	-0.001	-0.041
22.4358	0.00	-0.06	-0.001	-0.042
22.435825	0.00	-0.07	-0.001	-0.043
22.43585	-0.01	-0.07	-0.000	-0.044
22.435875	-0.03	-0.07	0.001	-0.045
22.4359	-0.03	-0.06	0.002	-0.046
22.435925	-0.04	-0.06	0.004	-0.047
22.43595	-0.05	-0.05	0.004	-0.046
22.435975	-0.06	-0.05	0.005	-0.044
22.436	-0.06	-0.05	0.006	-0.043
22.436025	-0.04	-0.05	0.007	-0.042
22.43605	-0.03	-0.04	0.007	-0.040
22.436075	-0.03	-0.04	0.008	-0.037
22.4361	-0.01	-0.04	0.009	-0.035
22.436125	0.00	-0.04	0.010	-0.033
22.43615	0.01	-0.04	0.010	-0.031
22.436175	0.02	-0.04	0.012	-0.030
22.4362	0.03	-0.03	0.013	-0.027
22.436225	0.04	-0.03	0.013	-0.026
22.43625	0.04	-0.03	0.014	-0.025
22.436275	0.04	-0.03	0.012	-0.024
22.4363	0.04	-0.04	0.012	-0.024
22.436325	0.05	-0.04	0.011	-0.024
22.43635	0.05	-0.05	0.010	-0.024
22.436375	0.05	-0.05	0.009	-0.022
22.4364	0.06	-0.06	0.005	-0.023
22.436425	0.06	-0.07	0.003	-0.022
22.43645	0.06	-0.07	0.001	-0.022
22.436475	0.05	-0.08	0.000	-0.023
22.4365	0.11	-0.08	0.004	-0.021
22.436525	0.04	-0.09	-0.003	-0.021
22.43655	0.05	-0.10	-0.003	-0.021
22.436575	0.05	-0.11	-0.004	-0.022
22.4366	0.05	-0.12	-0.005	-0.022
22.436625	0.04	-0.13	-0.005	-0.022
22.43665	0.03	-0.14	-0.007	-0.023
22.436675	0.04	-0.14	-0.008	-0.023
22.4367	0.03	-0.15	-0.010	-0.024
22.436725	0.03	-0.16	-0.012	-0.024
22.43675	0.03	-0.16	-0.013	-0.023
22.436775	0.02	-0.16	-0.014	-0.023
22.4368	0.02	-0.17	-0.014	-0.024
22.436825	0.01	-0.17	-0.016	-0.023
22.43685	0.00	-0.18	-0.018	-0.023
22.436875	0.01	-0.18	-0.020	-0.024
22.4369	0.01	-0.18	-0.020	-0.024
22.436925	0.02	-0.18	-0.022	-0.023
22.43695	0.03	-0.18	-0.022	-0.023
22.436975	0.03	-0.17	-0.022	-0.022
22.437	0.04	-0.17	-0.021	-0.021
22.437025	0.02	-0.16	-0.022	-0.021
22.43705	0.01	-0.16	-0.023	-0.021
22.437075	0.01	-0.17	-0.024	-0.021
22.4371	-0.01	-0.18	-0.026	-0.022
22.437125	0.00	-0.18	-0.025	-0.022
22.43715	-0.00	-0.18	-0.024	-0.022
22.437175	-0.00	-0.16	-0.025	-0.022
22.4372	0.00	-0.15	-0.025	-0.022
22.437225	-0.01	-0.14	-0.026	-0.022
22.43725	-0.02	-0.14	-0.026	-0.022
22.437275	-0.04	-0.14	-0.028	-0.023
22.4373	-0.06	-0.15	-0.026	-0.022
22.437325	-0.06	-0.14	-0.024	-0.022
22.43735	-0.06	-0.14	-0.021	-0.019
22.437375	-0.06	-0.12	-0.021	-0.017
22.4374	-0.07	-0.11	-0.018	-0.013
22.437425	-0.07	-0.10	-0.018	-0.011
22.43745	-0.08	-0.09	-0.017	-0.008
22.437475	-0.10	-0.09	-0.017	-0.006
22.4375	-0.10	-0.10	-0.017	-0.006
22.437525	-0.10	-0.10	-0.016	-0.005
22.43755	-0.11	-0.10	-0.017	-0.002
22.437575	-0.11	-0.09	-0.016	-0.001
22.4376	-0.11	-0.09	-0.017	-0.001
22.437625	-0.12	-0.09	-0.018	-0.000
22.43765	-0.12	-0.10	-0.018	0.001
22.437675	-0.14	-0.10	-0.019	0.002
22.4377	-0.14	-0.10	-0.018	0.002
22.437725	-0.14	-0.10	-0.018	0.001
22.43775	-0.16	-0.10	-0.018	0.000
22.437775	-0.16	-0.10	-0.017	-0.001
22.4378	-0.19	-0.10	-0.017	-0.003
22.437825	-0.19	-0.11	-0.015	-0.006
22.43785	-0.21	-0.11	-0.013	-0.008
22.437875	-0.21	-0.11	-0.013	-0.009
22.4379	-0.22	-0.11	-0.014	-0.009
22.437925	-0.25	-0.12	-0.015	-0.011
22.43795	-0.28	-0.13	-0.014	-0.013
22.437975	-0.28	-0.15	-0.011	-0.014
22.438	-0.30	-0.16	-0.007	-0.016
22.438025	-0.32	-0.17	-0.004	-0.018
22.43805	-0.33	-0.17	-0.002	-0.020
22.438075	-0.34	-0.18	0.001	-0.021
22.4381	-0.35	-0.18	0.005	-0.023
22.438125	-0.36	-0.17	0.008	-0.025
22.43815	-0.42	-0.18	0.013	-0.025
22.438175	-0.35	-0.17	0.020	-0.024
22.4382	-0.38	-0.15	0.021	-0.023
22.438225	-0.36	-0.13	0.025	-0.024
22.43825	-0.35	-0.12	0.027	-0.025
22.438275	-0.34	-0.11	0.030	-0.026
22.4383	-0.30	-0.09	0.034	-0.024
22.438325	-0.26	-0.07	0.037	-0.023
22.43835	-0.23	-0.04	0.041	-0.020
22.438375	-0.21	-0.02	0.041	-0.017
22.4384	-0.18	-0.00	0.042	-0.014
22.438425	-0.16	0.00	0.044	-0.013
22.43845	-0.16	0.01	0.047	-0.012
22.438475	-0.12	0.02	0.050	-0.009
22.4385	-0.09	0.03	0.055	-0.006
22.438525	-0.06	0.04	0.058	-0.002
22.43855	-0.03	0.06	0.061	0.002
22.438575	0.00	0.08	0.063	0.005
22.4386	0.01	0.09	0.068	0.007
22.438625	0.03	0.11	0.072	0.008
22.43865	0.03	0.13	0.075	0.008
22.438675	0.05	0.15	0.078	0.007
22.4387	0.07	0.16	0.080	0.006
22.438725	0.08	0.17	0.083	0.004
22.43875	0.08	0.17	0.085	0.003
22.438775	0.08	0.17	0.086	0.002
22.4388	0.06	0.15	0.089	0.000
22.438825	0.06	0.15	0.092	-0.001
22.43885	0.06	0.14	0.094	-0.003
22.438875	0.07	0.14	0.098	-0.005
22.4389	0.06	0.14	0.100	-0.007
22.438925	0.06	0.13	0.103	-0.009
22.43895	0.08	0.13	0.108	-0.011
22.438975	0.07	0.14	0.110	-0.011
22.439	0.08	0.14	0.115	-0.011
22.439025	0.08	0.13	0.118	-0.008
22.43905	0.09	0.13	0.123	-0.005
22.439075	0.10	0.13	0.127	-0.001
22.4391	0.13	0.13	0.133	0.004
22.439125	0.16	0.14	0.141	0.008
22.43915	0.21	0.15	0.147	0.013
22.439175	0.25	0.18	0.154	0.017
22.4392	0.29	0.20	0.163	0.021
22.439225	0.32	0.21	0.169	0.024
22.43925	0.35	0.23	0.174	0.027
22.439275	0.39	0.24	0.177	0.028
22.4393	0.41	0.25	0.180	0.030
22.439325	0.44	0.25	0.180	0.032
22.43935	0.47	0.24	0.181	0.034
22.439375	0.50	0.24	0.182	0.036
22.4394	0.54	0.23	0.181	0.036
22.439425	0.57	0.22	0.179	0.036
22.43945	0.59	0.21	0.178	0.034
22.439475	0.56	0.19	0.174	0.033
22.4395	0.48	0.16	0.168	0.029
22.439525	0.39	0.12	0.163	0.025
22.43955	0.36	0.09	0.160	0.020
22.439575	0.35	0.06	0.157	0.019
22.4396	0.34	0.03	0.153	0.017
22.439625	0.31	0.01	0.150	0.016
22.43965	0.32	-0.01	0.150	0.017
22.439675	0.35	-0.01	0.150	0.019
22.4397	0.38	-0.00	0.150	0.022
22.439725	0.44	0.03	0.150	0.025
22.43975	0.38	0.03	0.145	0.027
22.439775	0.40	0.03	0.145	0.027
22.4398	0.40	0.04	0.142	0.028
22.439825	0.39	0.04	0.140	0.029
22.43985	0.39	0.03	0.137	0.030
22.439875	0.40	0.02	0.134	0.033
22.4399	0.42	0.01	0.132	0.033
22.439925	0.43	0.00	0.129	0.037
22.43995	0.46	-0.00	0.128	0.039
22.439975	0.50	-0.00	0.127	0.044
22.44	0.52	0.00	0.125	0.047
22.440025	0.56	0.01	0.125	0.051
22.44005	0.59	0.01	0.127	0.056
22.440075	0.62	-0.00	0.125	0.059
22.4401	0.64	-0.03	0.124	0.063
22.440125	0.67	-0.07	0.126	0.067
22.44015	0.68	-0.12	0.128	0.068
22.440175	0.69	-0.16	0.130	0.068
22.4402	0.68	-0.19	0.130	0.069
22.440225	0.67	-0.22	0.132	0.067
22.44025	0.66	-0.25	0.135	0.065
22.440275	0.65	-0.28	0.138	0.064
22.4403	0.64	-0.31	0.142	0.063
22.440325	0.63	-0.33	0.146	0.063
22.44035	0.60	-0.34	0.152	0.062
22.440375	0.58	-0.34	0.158	0.061
22.4404	0.56	-0.34	0.162	0.062
22.440425	0.53	-0.33	0.169	0.065
22.44045	0.52	-0.33	0.174	0.069
22.440475	0.50	-0.31	0.179	0.073
22.4405	0.48	-0.30	0.183	0.079
22.440525	0.45	-0.29	0.186	0.084
22.44055	0.45	-0.27	0.188	0.089
22.440575	0.45	-0.25	0.189	0.097
22.4406	0.45	-0.24	0.193	0.105
22.440625	0.48	-0.22	0.195	0.115
22.44065	0.49	-0.19	0.194	0.126
22.440675	0.50	-0.15	0.191	0.136
22.4407	0.49	-0.12	0.186	0.145
22.440725	0.50	-0.10	0.178	0.152
22.44075	0.50	-0.09	0.171	0.159
22.440775	0.49	-0.08	0.161	0.166
22.4408	0.48	-0.08	0.148	0.172
22.440825	0.46	-0.09	0.136	0.177
22.44085	0.43	-0.12	0.124	0.181
22.440875	0.43	-0.14	0.114	0.187
22.4409	0.42	-0.17	0.106	0.196
22.440925	0.43	-0.19	0.097	0.204
22.44095	0.42	-0.22	0.087	0.212
22.440975	0.40	-0.27	0.077	0.217
22.441	0.40	-0.34	0.070	0.224
22.441025	0.43	-0.40	0.064	0.230
22.44105	0.48	-0.42	0.060	0.236
22.441075	0.53	-0.43	0.053	0.243
22.4411	0.57	-0.43	0.047	0.250
22.441125	0.60	-0.43	0.040	0.256
22.44115	0.64	-0.41	0.033	0.262
22.441175	0.67	-0.39	0.027	0.266
22.4412	0.70	-0.37	0.022	0.269
22.441225	0.74	-0.35	0.017	0.273
22.44125	0.78	-0.34	0.013	0.277
22.441275	0.82	-0.33	0.009	0.279
22.4413	0.87	-0.33	0.007	0.281
22.441325	0.92	-0.33	0.006	0.282
22.44135	0.97	-0.32	0.004	0.283
22.441375	1.02	-0.30	-0.000	0.284
22.4414	1.08	-0.29	0.005	0.284
22.441425	1.11	-0.26	-0.001	0.282
22.44145	1.11	-0.24	-0.005	0.278
22.441475	1.11	-0.24	-0.010	0.273
22.4415	1.09	-0.25	-0.016	0.266
22.441525	1.08	-0.27	-0.022	0.258
22.44155	1.05	-0.28	-0.028	0.248
22.441575	1.03	-0.29	-0.036	0.240
22.4416	1.01	-0.30	-0.043	0.230
22.441625	0.99	-0.31	-0.050	0.221
22.44165	0.97	-0.31	-0.055	0.210
22.441675	0.96	-0.31	-0.064	0.201
22.4417	0.93	-0.29	-0.072	0.189
22.441725	0.92	-0.28	-0.077	0.181
22.44175	0.91	-0.25	-0.082	0.169
22.441775	0.90	-0.22	-0.086	0.160
22.4418	0.89	-0.19	-0.088	0.151
22.441825	0.90	-0.14	-0.092	0.141
22.44185	0.88	-0.10	-0.096	0.130
22.441875	0.87	-0.06	-0.099	0.119
22.4419	0.86	-0.01	-0.102	0.107
22.441925	0.84	0.04	-0.103	0.096
22.44195	0.85	0.09	-0.103	0.085
22.441975	0.84	0.14	-0.104	0.073
22.442	0.82	0.20	-0.103	0.061
22.442025	0.82	0.26	-0.103	0.049
22.44205	0.82	0.32	-0.101	0.038
22.442075	0.81	0.39	-0.098	0.027
22.4421	0.81	0.47	-0.093	0.017
22.442125	0.83	0.55	-0.088	0.006
22.44215	0.84	0.64	-0.082	-0.004
22.442175	0.87	0.74	-0.076	-0.015
22.4422	0.90	0.84	-0.070	-0.026
22.442225	0.91	0.94	-0.064	-0.038
22.44225	0.92	1.04	-0.058	-0.049
22.442275	0.94	1.15	-0.050	-0.063
22.4423	0.97	1.25	-0.043	-0.075
22.442325	0.99	1.35	-0.036	-0.088
22.44235	1.00	1.44	-0.027	-0.102
22.442375	1.01	1.53	-0.019	-0.114
22.4424	1.00	1.61	-0.012	-0.128
22.442425	0.97	1.69	-0.003	-0.142
22.44245	0.94	1.78	0.004	-0.155
22.442475	0.89	1.86	0.012	-0.168
22.4425	0.82	1.95	0.018	-0.183
22.442525	0.74	2.03	0.023	-0.196
22.44255	0.63	2.11	0.028	-0.210
22.442575	0.51	2.17	0.031	-0.226
22.4426	0.40	2.23	0.036	-0.239
22.442625	0.30	2.29	0.042	-0.252
22.44265	0.21	2.35	0.047	-0.262
22.442675	0.12	2.41	0.052	-0.272
22.4427	0.04	2.47	0.058	-0.279
22.442725	-0.03	2.54	0.067	-0.286
22.44275	-0.10	2.61	0.076	-0.288
22.442775	-0.14	2.67	0.084	-0.290
22.4428	-0.19	2.74	0.094	-0.290
22.442825	-0.24	2.80	0.100	-0.288
22.44285	-0.31	2.85	0.106	-0.288
22.442875	-0.37	2.89	0.113	-0.289
22.4429	-0.43	2.93	0.118	-0.288
22.442925	-0.50	2.96	0.123	-0.289
22.44295	-0.50	3.00	0.133	-0.287
22.442975	-0.64	3.01	0.133	-0.288
22.443	-0.64	3.01	0.142	-0.287
22.443025	-0.67	3.03	0.149	-0.284
22.44305	-0.68	3.05	0.158	-0.281
22.443075	-0.68	3.08	0.168	-0.276
22.4431	-0.69	3.11	0.177	-0.272
22.443125	-0.70	3.12	0.185	-0.267
22.44315	-0.70	3.13	0.194	-0.263
22.443175	-0.69	3.13	0.203	-0.259
22.4432	-0.68	3.12	0.211	-0.254
22.443225	-0.69	3.09	0.218	-0.251
22.44325	-0.69	3.05	0.227	-0.249
22.443275	-0.69	3.01	0.233	-0.247
22.4433	-0.70	2.95	0.241	-0.247
22.443325	-0.72	2.89	0.248	-0.247
22.44335	-0.73	2.82	0.254	-0.249
22.443375	-0.74	2.74	0.259	-0.250
22.4434	-0.75	2.65	0.264	-0.253
22.443425	-0.76	2.55	0.268	-0.255
22.44345	-0.78	2.43	0.272	-0.258
22.443475	-0.79	2.31	0.275	-0.262
22.4435	-0.79	2.19	0.279	-0.263
22.443525	-0.79	2.05	0.282	-0.264
22.44355	-0.78	1.92	0.286	-0.265
22.443575	-0.78	1.78	0.288	-0.265
22.4436	-0.76	1.64	0.291	-0.263
22.443625	-0.74	1.49	0.294	-0.261
22.44365	-0.70	1.33	0.295	-0.258
22.443675	-0.66	1.19	0.298	-0.253
22.4437	-0.61	1.05	0.300	-0.247
22.443725	-0.56	0.91	0.300	-0.242
22.44375	-0.53	0.77	0.299	-0.238
22.443775	-0.48	0.62	0.297	-0.232
22.4438	-0.43	0.47	0.293	-0.228
22.443825	-0.39	0.32	0.288	-0.223
22.44385	-0.37	0.16	0.282	-0.220
22.443875	-0.33	0.01	0.276	-0.217
22.4439	-0.29	-0.15	0.271	-0.214
22.443925	-0.26	-0.30	0.266	-0.210
22.44395	-0.22	-0.44	0.262	-0.207
22.443975	-0.16	-0.57	0.256	-0.200
22.444	-0.12	-0.70	0.251	-0.196
22.444025	-0.09	-0.81	0.244	-0.193
22.44405	-0.06	-0.92	0.239	-0.189
22.444075	-0.03	-1.03	0.231	-0.186
22.4441	0.01	-1.12	0.224	-0.185
22.444125	0.05	-1.21	0.218	-0.182
22.44415	0.08	-1.30	0.212	-0.179
22.444175	0.11	-1.38	0.206	-0.177
22.4442	0.14	-1.47	0.201	-0.174
22.444225	0.18	-1.55	0.197	-0.170
22.44425	0.24	-1.63	0.194	-0.166
22.444275	0.29	-1.69	0.193	-0.161
22.4443	0.34	-1.75	0.191	-0.153
22.444325	0.40	-1.80	0.191	-0.147
22.44435	0.46	-1.84	0.189	-0.140
22.444375	0.51	-1.89	0.187	-0.134
22.4444	0.56	-1.93	0.184	-0.127
22.444425	0.59	-1.98	0.182	-0.121
22.44445	0.62	-2.02	0.177	-0.117
22.444475	0.64	-2.08	0.172	-0.113
22.4445	0.65	-2.14	0.168	-0.109
22.444525	0.67	-2.21	0.162	-0.104
22.44455	0.70	-2.26	0.159	-0.101
22.444575	0.69	-2.32	0.157	-0.096
22.4446	0.79	-2.36	0.155	-0.090
22.444625	0.80	-2.40	0.151	-0.086
22.44465	0.82	-2.44	0.149	-0.082
22.444675	0.86	-2.48	0.147	-0.076
22.4447	0.88	-2.51	0.144	-0.072
22.444725	0.91	-2.54	0.143	-0.067
22.44475	0.93	-2.57	0.140	-0.063
22.444775	0.95	-2.59	0.138	-0.058
22.4448	0.98	-2.61	0.136	-0.053
22.444825	0.99	-2.62	0.133	-0.049
22.44485	1.02	-2.63	0.133	-0.045
22.444875	1.03	-2.63	0.131	-0.041
22.4449	1.04	-2.63	0.130	-0.037
22.444925	1.06	-2.62	0.129	-0.032
22.44495	1.07	-2.61	0.128	-0.028
22.444975	1.09	-2.60	0.128	-0.026
22.445	1.09	-2.58	0.127	-0.022
22.445025	1.10	-2.57	0.127	-0.020
22.44505	1.09	-2.55	0.126	-0.018
22.445075	1.05	-2.54	0.123	-0.018
22.4451	1.01	-2.54	0.120	-0.017
22.445125	0.98	-2.53	0.119	-0.016
22.44515	0.96	-2.52	0.118	-0.015
22.445175	0.97	-2.50	0.118	-0.013
22.4452	0.98	-2.48	0.118	-0.009
22.445225	0.98	-2.45	0.120	-0.006
22.44525	0.99	-2.42	0.121	-0.000
22.445275	0.99	-2.39	0.122	0.004
22.4453	0.99	-2.36	0.121	0.007
22.445325	1.01	-2.34	0.122	0.012
22.44535	1.03	-2.32	0.123	0.016
22.445375	1.04	-2.30	0.122	0.019
22.4454	1.08	-2.28	0.123	0.024
22.445425	1.11	-2.25	0.123	0.029
22.44545	1.12	-2.23	0.122	0.033
22.445475	1.15	-2.21	0.122	0.037
22.4455	1.16	-2.19	0.121	0.041
22.445525	1.17	-2.16	0.118	0.043
22.44555	1.14	-2.15	0.114	0.044
22.445575	1.11	-2.14	0.111	0.044
22.4456	1.06	-2.14	0.106	0.043
22.445625	1.00	-2.14	0.101	0.041
22.44565	0.95	-2.15	0.094	0.037
22.445675	0.87	-2.17	0.087	0.034
22.4457	0.80	-2.20	0.079	0.029
22.445725	0.75	-2.24	0.074	0.024
22.44575	0.69	-2.27	0.068	0.022
22.445775	0.65	-2.28	0.063	0.020
22.4458	0.61	-2.27	0.058	0.018
22.445825	0.55	-2.26	0.054	0.014
22.44585	0.51	-2.24	0.050	0.009
22.445875	0.47	-2.22	0.046	0.006
22.4459	0.45	-2.19	0.044	0.003
22.445925	0.43	-2.15	0.042	0.003
22.44595	0.38	-2.09	0.040	0.002
22.445975	0.34	-2.03	0.038	0.001
22.446	0.28	-1.95	0.037	0.002
22.446025	0.27	-1.87	0.037	0.002
22.44605	0.26	-1.79	0.037	0.005
22.446075	0.27	-1.71	0.038	0.007
22.4461	0.27	-1.64	0.037	0.009
22.446125	0.28	-1.56	0.038	0.012
22.44615	0.29	-1.49	0.039	0.014
22.446175	0.30	-1.42	0.040	0.016
22.4462	0.34	-1.34	0.047	0.019
22.446225	0.28	-1.26	0.039	0.020
22.44625	0.31	-1.19	0.043	0.021
22.446275	0.32	-1.11	0.044	0.022
22.4463	0.33	-1.02	0.046	0.024
22.446325	0.35	-0.93	0.051	0.028
22.44635	0.40	-0.84	0.055	0.033
22.446375	0.46	-0.74	0.061	0.038
22.4464	0.51	-0.64	0.065	0.043
22.446425	0.55	-0.54	0.067	0.048
22.44645	0.59	-0.44	0.069	0.052
22.446475	0.60	-0.35	0.072	0.056
22.4465	0.62	-0.27	0.075	0.058
22.446525	0.65	-0.19	0.077	0.061
22.44655	0.68	-0.10	0.080	0.062
22.446575	0.68	-0.02	0.083	0.063
22.4466	0.71	0.06	0.086	0.064
22.446625	0.73	0.14	0.088	0.066
22.44665	0.75	0.22	0.091	0.068
22.446675	0.77	0.29	0.094	0.068
22.4467	0.78	0.35	0.095	0.070
22.446725	0.78	0.41	0.095	0.069
22.44675	0.77	0.46	0.094	0.069
22.446775	0.76	0.50	0.095	0.068
22.4468	0.76	0.53	0.094	0.068
22.446825	0.73	0.56	0.092	0.066
22.44685	0.73	0.58	0.090	0.064
22.446875	0.72	0.59	0.089	0.062
22.4469	0.71	0.60	0.088	0.060
22.446925	0.70	0.61	0.088	0.059
22.44695	0.70	0.62	0.088	0.057
22.446975	0.69	0.63	0.087	0.055
22.447	0.68	0.64	0.085	0.052
22.447025	0.68	0.65	0.084	0.050
22.44705	0.68	0.65	0.083	0.048
22.447075	0.68	0.66	0.084	0.045
22.4471	0.68	0.66	0.083	0.043
22.447125	0.68	0.67	0.083	0.040
22.44715	0.69	0.68	0.085	0.039
22.447175	0.71	0.70	0.087	0.038
22.4472	0.72	0.72	0.088	0.039
22.447225	0.74	0.74	0.090	0.040
22.44725	0.75	0.76	0.090	0.040
22.447275	0.77	0.78	0.092	0.041
22.4473	0.79	0.80	0.092	0.042
22.447325	0.80	0.82	0.094	0.042
22.44735	0.82	0.84	0.096	0.044
22.447375	0.83	0.86	0.098	0.043
22.4474	0.85	0.88	0.101	0.044
22.447425	0.87	0.90	0.102	0.044
22.44745	0.89	0.93	0.104	0.046
22.447475	0.90	0.95	0.104	0.047
22.4475	0.91	0.96	0.105	0.047
22.447525	0.92	0.97	0.106	0.047
22.44755	0.92	0.98	0.105	0.045
22.447575	0.91	0.98	0.105	0.044
22.4476	0.90	0.97	0.104	0.042
22.447625	0.88	0.96	0.103	0.040
22.44765	0.84	0.94	0.101	0.036
22.447675	0.82	0.92	0.098	0.033
22.4477	0.80	0.90	0.099	0.030
22.447725	0.78	0.89	0.097	0.026
22.44775	0.77	0.87	0.095	0.023
22.447775	0.73	0.86	0.094	0.019
22.4478	0.71	0.85	0.093	0.016
22.447825	0.69	0.84	0.090	0.012
22.44785	0.67	0.83	0.089	0.008
22.447875	0.65	0.82	0.094	0.005
22.4479	0.67	0.84	0.093	0.005
22.447925	0.64	0.84	0.090	0.003
22.44795	0.63	0.84	0.088	0.001
